body_id,glomerulus,n_inputs,n_ipsi_inputs,n_contra_inputs,source_orn_files,pn_output_weight,ln_total_connections,source_pn_files,LN_instance,LN_type,combined_LN_type,broad_LN_group,orn_total_inputs,contra_orn_preference,pn_output_fraction,pn_output_percent,has_orn_input,has_pn_output,same_glomerulus_convergence_score
7205759406380060862,VP1l,0.0,0.0,0.0,,2.0,3277.0,7205759406380060862_['l2LN19_R']_glomerular_PN_synapses.csv,l2LN19_R,l2LN19,l2LN19,l2LN,0.0,,0.0006103143118706134,0.061031431187061336,False,True,0.0
7205759406380060862,VP1m,0.0,0.0,0.0,,5.0,3277.0,7205759406380060862_['l2LN19_R']_glomerular_PN_synapses.csv,l2LN19_R,l2LN19,l2LN19,l2LN,0.0,,0.0015257857796765334,0.15257857796765334,False,True,0.0
7205759406380060862,VP2,0.0,0.0,0.0,,19.0,3277.0,7205759406380060862_['l2LN19_R']_glomerular_PN_synapses.csv,l2LN19_R,l2LN19,l2LN19,l2LN,0.0,,0.005797985962770827,0.5797985962770826,False,True,0.0
7205759406380060862,VP4,0.0,0.0,0.0,,20.0,3277.0,7205759406380060862_['l2LN19_R']_glomerular_PN_synapses.csv,l2LN19_R,l2LN19,l2LN19,l2LN,0.0,,0.006103143118706134,0.6103143118706134,False,True,0.0
7205759406380060862,VP5,0.0,0.0,0.0,,5.0,3277.0,7205759406380060862_['l2LN19_R']_glomerular_PN_synapses.csv,l2LN19_R,l2LN19,l2LN19,l2LN,0.0,,0.0015257857796765334,0.15257857796765334,False,True,0.0
7205759406140548022,V,1.0,1.0,0.0,7205759406140548022_l2LN22_R_glomerular_ORN_inputs_ipsi_contra.csv,2.0,2070.0,7205759406140548022_['l2LN22_R']_glomerular_PN_synapses.csv,l2LN22_R,l2LN22,l2LN22,l2LN,1.0,-1.0,0.000966183574879227,0.0966183574879227,True,True,-0.0010614611484716036
7205759406140548022,VP1l,0.0,0.0,0.0,,10.0,2070.0,7205759406140548022_['l2LN22_R']_glomerular_PN_synapses.csv,l2LN22_R,l2LN22,l2LN22,l2LN,0.0,,0.004830917874396135,0.4830917874396135,False,True,0.0
7205759406140548022,VP2,0.0,0.0,0.0,,9.0,2070.0,7205759406140548022_['l2LN22_R']_glomerular_PN_synapses.csv,l2LN22_R,l2LN22,l2LN22,l2LN,0.0,,0.004347826086956522,0.43478260869565216,False,True,0.0
7205759406140548022,VP3,0.0,0.0,0.0,,127.0,2070.0,7205759406140548022_['l2LN22_R']_glomerular_PN_synapses.csv,l2LN22_R,l2LN22,l2LN22,l2LN,0.0,,0.06135265700483092,6.1352657004830915,False,True,0.0
7205759406140548022,VP5,0.0,0.0,0.0,,88.0,2070.0,7205759406140548022_['l2LN22_R']_glomerular_PN_synapses.csv,l2LN22_R,l2LN22,l2LN22,l2LN,0.0,,0.04251207729468599,4.251207729468599,False,True,0.0
7205759406156699721,V,540.0,540.0,0.0,7205759406156699721_l2LN23_L_glomerular_ORN_inputs_ipsi_contra.csv,17.0,3757.0,7205759406156699721_['l2LN23_L']_glomerular_PN_synapses.csv,l2LN23_L,l2LN23,l2LN23,l2LN,540.0,-1.0,0.004524886877828055,0.4524886877828055,True,True,-0.013078605239349162
7205759406156699721,VP1d,0.0,0.0,0.0,,1.0,3757.0,7205759406156699721_['l2LN23_L']_glomerular_PN_synapses.csv,l2LN23_L,l2LN23,l2LN23,l2LN,0.0,,0.00026616981634282674,0.026616981634282673,False,True,0.0
7205759406156699721,VP1m,0.0,0.0,0.0,,3.0,3757.0,7205759406156699721_['l2LN23_L']_glomerular_PN_synapses.csv,l2LN23_L,l2LN23,l2LN23,l2LN,0.0,,0.0007985094490284802,0.07985094490284801,False,True,0.0
7205759406156699721,VP2,0.0,0.0,0.0,,10.0,3757.0,7205759406156699721_['l2LN23_L']_glomerular_PN_synapses.csv,l2LN23_L,l2LN23,l2LN23,l2LN,0.0,,0.002661698163428267,0.2661698163428267,False,True,0.0
7205759406156699721,VP4,0.0,0.0,0.0,,84.0,3757.0,7205759406156699721_['l2LN23_L']_glomerular_PN_synapses.csv,l2LN23_L,l2LN23,l2LN23,l2LN,0.0,,0.022358264572797444,2.2358264572797446,False,True,0.0
7205759406156699721,VP5,0.0,0.0,0.0,,23.0,3757.0,7205759406156699721_['l2LN23_L']_glomerular_PN_synapses.csv,l2LN23_L,l2LN23,l2LN23,l2LN,0.0,,0.006121905775885015,0.6121905775885015,False,True,0.0
7205759406270149491,V,434.0,434.0,0.0,7205759406270149491_l2LN23_L_glomerular_ORN_inputs_ipsi_contra.csv,8.0,3624.0,7205759406270149491_['l2LN23_L']_glomerular_PN_synapses.csv,l2LN23_L,l2LN23,l2LN23,l2LN,434.0,-1.0,0.002207505518763797,0.22075055187637968,True,True,-0.004850385380433156
7205759406270149491,VP1m,0.0,0.0,0.0,,6.0,3624.0,7205759406270149491_['l2LN23_L']_glomerular_PN_synapses.csv,l2LN23_L,l2LN23,l2LN23,l2LN,0.0,,0.0016556291390728477,0.16556291390728478,False,True,0.0
7205759406270149491,VP2,0.0,0.0,0.0,,5.0,3624.0,7205759406270149491_['l2LN23_L']_glomerular_PN_synapses.csv,l2LN23_L,l2LN23,l2LN23,l2LN,0.0,,0.0013796909492273732,0.13796909492273732,False,True,0.0
7205759406270149491,VP3,0.0,0.0,0.0,,3.0,3624.0,7205759406270149491_['l2LN23_L']_glomerular_PN_synapses.csv,l2LN23_L,l2LN23,l2LN23,l2LN,0.0,,0.0008278145695364238,0.08278145695364239,False,True,0.0
7205759406270149491,VP4,0.0,0.0,0.0,,53.0,3624.0,7205759406270149491_['l2LN23_L']_glomerular_PN_synapses.csv,l2LN23_L,l2LN23,l2LN23,l2LN,0.0,,0.014624724061810155,1.4624724061810155,False,True,0.0
7205759406270149491,VP5,0.0,0.0,0.0,,14.0,3624.0,7205759406270149491_['l2LN23_L']_glomerular_PN_synapses.csv,l2LN23_L,l2LN23,l2LN23,l2LN,0.0,,0.003863134657836645,0.3863134657836645,False,True,0.0
7205759406272142352,V,268.0,268.0,0.0,7205759406272142352_l2LN23_R_glomerular_ORN_inputs_ipsi_contra.csv,7.0,3575.0,7205759406272142352_['l2LN23_R']_glomerular_PN_synapses.csv,l2LN23_R,l2LN23,l2LN23,l2LN,268.0,-1.0,0.001958041958041958,0.1958041958041958,True,True,-0.004071633787904574
7205759406272142352,VP1l,0.0,0.0,0.0,,1.0,3575.0,7205759406272142352_['l2LN23_R']_glomerular_PN_synapses.csv,l2LN23_R,l2LN23,l2LN23,l2LN,0.0,,0.0002797202797202797,0.027972027972027972,False,True,0.0
7205759406272142352,VP1m,0.0,0.0,0.0,,1.0,3575.0,7205759406272142352_['l2LN23_R']_glomerular_PN_synapses.csv,l2LN23_R,l2LN23,l2LN23,l2LN,0.0,,0.0002797202797202797,0.027972027972027972,False,True,0.0
7205759406272142352,VP2,0.0,0.0,0.0,,6.0,3575.0,7205759406272142352_['l2LN23_R']_glomerular_PN_synapses.csv,l2LN23_R,l2LN23,l2LN23,l2LN,0.0,,0.0016783216783216783,0.16783216783216784,False,True,0.0
7205759406272142352,VP3,0.0,0.0,0.0,,2.0,3575.0,7205759406272142352_['l2LN23_R']_glomerular_PN_synapses.csv,l2LN23_R,l2LN23,l2LN23,l2LN,0.0,,0.0005594405594405594,0.055944055944055944,False,True,0.0
7205759406272142352,VP4,0.0,0.0,0.0,,45.0,3575.0,7205759406272142352_['l2LN23_R']_glomerular_PN_synapses.csv,l2LN23_R,l2LN23,l2LN23,l2LN,0.0,,0.012587412587412588,1.2587412587412588,False,True,0.0
7205759406272142352,VP5,0.0,0.0,0.0,,14.0,3575.0,7205759406272142352_['l2LN23_R']_glomerular_PN_synapses.csv,l2LN23_R,l2LN23,l2LN23,l2LN,0.0,,0.003916083916083916,0.3916083916083916,False,True,0.0
7205759406305920312,V,293.0,293.0,0.0,7205759406305920312_l2LN23_R_glomerular_ORN_inputs_ipsi_contra.csv,4.0,3576.0,7205759406305920312_['l2LN23_R']_glomerular_PN_synapses.csv,l2LN23_R,l2LN23,l2LN23,l2LN,293.0,-1.0,0.0011185682326621924,0.11185682326621924,True,True,-0.0018002661212909398
7205759406305920312,VP1l,0.0,0.0,0.0,,4.0,3576.0,7205759406305920312_['l2LN23_R']_glomerular_PN_synapses.csv,l2LN23_R,l2LN23,l2LN23,l2LN,0.0,,0.0011185682326621924,0.11185682326621924,False,True,0.0
7205759406305920312,VP1m,0.0,0.0,0.0,,5.0,3576.0,7205759406305920312_['l2LN23_R']_glomerular_PN_synapses.csv,l2LN23_R,l2LN23,l2LN23,l2LN,0.0,,0.0013982102908277406,0.13982102908277405,False,True,0.0
7205759406305920312,VP2,0.0,0.0,0.0,,2.0,3576.0,7205759406305920312_['l2LN23_R']_glomerular_PN_synapses.csv,l2LN23_R,l2LN23,l2LN23,l2LN,0.0,,0.0005592841163310962,0.05592841163310962,False,True,0.0
7205759406305920312,VP3,0.0,0.0,0.0,,3.0,3576.0,7205759406305920312_['l2LN23_R']_glomerular_PN_synapses.csv,l2LN23_R,l2LN23,l2LN23,l2LN,0.0,,0.0008389261744966443,0.08389261744966443,False,True,0.0
7205759406305920312,VP4,0.0,0.0,0.0,,63.0,3576.0,7205759406305920312_['l2LN23_R']_glomerular_PN_synapses.csv,l2LN23_R,l2LN23,l2LN23,l2LN,0.0,,0.01761744966442953,1.761744966442953,False,True,0.0
7205759406305920312,VP5,0.0,0.0,0.0,,21.0,3576.0,7205759406305920312_['l2LN23_R']_glomerular_PN_synapses.csv,l2LN23_R,l2LN23,l2LN23,l2LN,0.0,,0.00587248322147651,0.587248322147651,False,True,0.0
7205759406215427472,DC3,0.0,0.0,0.0,,19.0,10679.0,7205759406215427472_['lLN1_a_R']_glomerular_PN_synapses.csv,lLN1_a_R,lLN1_a,lLN1,lLN1,0.0,,0.0017791928083153853,0.17791928083153852,False,True,0.0
7205759406215427472,V,2.0,2.0,0.0,7205759406215427472_lLN1_a_R_glomerular_ORN_inputs_ipsi_contra.csv,55.0,10679.0,7205759406215427472_['lLN1_a_R']_glomerular_PN_synapses.csv,lLN1_a_R,lLN1_a,lLN1,lLN1,2.0,-1.0,0.005150294971439273,0.5150294971439273,True,True,-0.02073174857106782
7205759406215427472,VL1,0.0,0.0,0.0,,15.0,10679.0,7205759406215427472_['lLN1_a_R']_glomerular_PN_synapses.csv,lLN1_a_R,lLN1_a,lLN1,lLN1,0.0,,0.00140462590130162,0.140462590130162,False,True,0.0
7205759406215427472,VP1d,0.0,0.0,0.0,,116.0,10679.0,7205759406215427472_['lLN1_a_R']_glomerular_PN_synapses.csv,lLN1_a_R,lLN1_a,lLN1,lLN1,0.0,,0.010862440303399194,1.0862440303399195,False,True,0.0
7205759406215427472,VP1l,0.0,0.0,0.0,,6.0,10679.0,7205759406215427472_['lLN1_a_R']_glomerular_PN_synapses.csv,lLN1_a_R,lLN1_a,lLN1,lLN1,0.0,,0.000561850360520648,0.0561850360520648,False,True,0.0
7205759406215427472,VP1m,0.0,0.0,0.0,,26.0,10679.0,7205759406215427472_['lLN1_a_R']_glomerular_PN_synapses.csv,lLN1_a_R,lLN1_a,lLN1,lLN1,0.0,,0.002434684895589475,0.24346848955894748,False,True,0.0
7205759406215427472,VP2,0.0,0.0,0.0,,122.0,10679.0,7205759406215427472_['lLN1_a_R']_glomerular_PN_synapses.csv,lLN1_a_R,lLN1_a,lLN1,lLN1,0.0,,0.011424290663919843,1.1424290663919843,False,True,0.0
7205759406215427472,VP3,0.0,0.0,0.0,,46.0,10679.0,7205759406215427472_['lLN1_a_R']_glomerular_PN_synapses.csv,lLN1_a_R,lLN1_a,lLN1,lLN1,0.0,,0.004307519430658302,0.43075194306583015,False,True,0.0
7205759406215427472,VP4,0.0,0.0,0.0,,5.0,10679.0,7205759406215427472_['lLN1_a_R']_glomerular_PN_synapses.csv,lLN1_a_R,lLN1_a,lLN1,lLN1,0.0,,0.00046820863376720664,0.046820863376720666,False,True,0.0
7205759406215427472,VP5,0.0,0.0,0.0,,26.0,10679.0,7205759406215427472_['lLN1_a_R']_glomerular_PN_synapses.csv,lLN1_a_R,lLN1_a,lLN1,lLN1,0.0,,0.002434684895589475,0.24346848955894748,False,True,0.0
7205759406314231161,DC3,0.0,0.0,0.0,,22.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,0.0,,0.0020972354623450904,0.20972354623450903,False,True,0.0
7205759406314231161,V,3.0,3.0,0.0,7205759406314231161_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,71.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,3.0,-1.0,0.006768350810295519,0.6768350810295519,True,True,-0.02894597659200571
7205759406314231161,VL1,1.0,1.0,0.0,7205759406314231161_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,19.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,1.0,-1.0,0.0018112488083889418,0.1811248808388942,True,True,-0.005426016510726961
7205759406314231161,VP1d,0.0,0.0,0.0,,116.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,0.0,,0.01105815061963775,1.105815061963775,False,True,0.0
7205759406314231161,VP1l,0.0,0.0,0.0,,2.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,0.0,,0.00019065776930409913,0.019065776930409912,False,True,0.0
7205759406314231161,VP1m,0.0,0.0,0.0,,120.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,0.0,,0.011439466158245948,1.1439466158245948,False,True,0.0
7205759406314231161,VP2,0.0,0.0,0.0,,121.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,0.0,,0.011534795042897998,1.1534795042897998,False,True,0.0
7205759406314231161,VP3,0.0,0.0,0.0,,28.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,0.0,,0.002669208770257388,0.2669208770257388,False,True,0.0
7205759406314231161,VP4,0.0,0.0,0.0,,6.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,0.0,,0.0005719733079122975,0.057197330791229746,False,True,0.0
7205759406314231161,VP5,0.0,0.0,0.0,,22.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,0.0,,0.0020972354623450904,0.20972354623450903,False,True,0.0
7205759406315868581,DC3,0.0,0.0,0.0,,14.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,0.0,,0.0011932157163555782,0.11932157163555782,False,True,0.0
7205759406315868581,V,1.0,1.0,0.0,7205759406315868581_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,126.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,1.0,-1.0,0.010738941447200204,1.0738941447200203,True,True,-0.05202144148076216
7205759406315868581,VL1,0.0,0.0,0.0,,4.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,0.0,,0.0003409187761015938,0.03409187761015938,False,True,0.0
7205759406315868581,VP1d,0.0,0.0,0.0,,147.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,0.0,,0.012528765021733572,1.2528765021733572,False,True,0.0
7205759406315868581,VP1l,0.0,0.0,0.0,,6.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,0.0,,0.0005113781641523907,0.051137816415239075,False,True,0.0
7205759406315868581,VP1m,0.0,0.0,0.0,,118.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,0.0,,0.010057103894997017,1.0057103894997017,False,True,0.0
7205759406315868581,VP2,0.0,0.0,0.0,,107.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,0.0,,0.009119577260717633,0.9119577260717634,False,True,0.0
7205759406315868581,VP3,0.0,0.0,0.0,,34.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,0.0,,0.002897809596863547,0.2897809596863547,False,True,0.0
7205759406315868581,VP4,0.0,0.0,0.0,,3.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,0.0,,0.00025568908207619537,0.025568908207619537,False,True,0.0
7205759406315868581,VP5,0.0,0.0,0.0,,10.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,0.0,,0.0008522969402539845,0.08522969402539844,False,True,0.0
7205759406060569051,DC3,1.0,0.0,1.0,7205759406060569051_lLN1_bc_L_glomerular_ORN_inputs_ipsi_contra.csv,42.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,1.0,1.0,0.0038419319429198683,0.38419319429198684,True,True,0.014450274868197001
7205759406060569051,V,3.0,3.0,0.0,7205759406060569051_lLN1_bc_L_glomerular_ORN_inputs_ipsi_contra.csv,71.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,3.0,-1.0,0.006494694474935968,0.6494694474935968,True,True,-0.027775639814319422
7205759406060569051,VL1,3.0,3.0,0.0,7205759406060569051_lLN1_bc_L_glomerular_ORN_inputs_ipsi_contra.csv,21.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,3.0,-1.0,0.0019209659714599342,0.19209659714599342,True,True,-0.005937787369239356
7205759406060569051,VP1d,0.0,0.0,0.0,,131.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,0.0,,0.011983168679107209,1.1983168679107208,False,True,0.0
7205759406060569051,VP1l,0.0,0.0,0.0,,1.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,0.0,,9.147457006952067e-05,0.009147457006952067,False,True,0.0
7205759406060569051,VP1m,0.0,0.0,0.0,,52.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,0.0,,0.004756677643615075,0.47566776436150754,False,True,0.0
7205759406060569051,VP2,0.0,0.0,0.0,,62.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,0.0,,0.005671423344310282,0.5671423344310281,False,True,0.0
7205759406060569051,VP3,0.0,0.0,0.0,,16.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,0.0,,0.0014635931211123307,0.14635931211123307,False,True,0.0
7205759406060569051,VP4,0.0,0.0,0.0,,1.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,0.0,,9.147457006952067e-05,0.009147457006952067,False,True,0.0
7205759406060569051,VP5,0.0,0.0,0.0,,1.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,0.0,,9.147457006952067e-05,0.009147457006952067,False,True,0.0
7205759406101610912,DC3,0.0,0.0,0.0,,22.0,9737.0,7205759406101610912_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,0.0,,0.0022594228201704837,0.22594228201704836,False,True,0.0
7205759406101610912,V,0.0,0.0,0.0,,56.0,9737.0,7205759406101610912_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,0.0,,0.005751258087706686,0.5751258087706687,False,True,0.0
7205759406101610912,VL1,0.0,0.0,0.0,,27.0,9737.0,7205759406101610912_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,0.0,,0.0027729280065728664,0.2772928006572866,False,True,0.0
7205759406101610912,VP1d,0.0,0.0,0.0,,113.0,9737.0,7205759406101610912_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,0.0,,0.011605217212693848,1.1605217212693848,False,True,0.0
7205759406101610912,VP1l,0.0,0.0,0.0,,5.0,9737.0,7205759406101610912_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,0.0,,0.0005135051864023827,0.05135051864023827,False,True,0.0
7205759406101610912,VP2,0.0,0.0,0.0,,51.0,9737.0,7205759406101610912_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,0.0,,0.005237752901304303,0.5237752901304303,False,True,0.0
7205759406101610912,VP3,0.0,0.0,0.0,,20.0,9737.0,7205759406101610912_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,0.0,,0.002054020745609531,0.20540207456095308,False,True,0.0
7205759406123475712,DC3,4.0,2.0,2.0,7205759406123475712_lLN1_bc_R_glomerular_ORN_inputs_ipsi_contra.csv,15.0,10512.0,7205759406123475712_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,4.0,0.0,0.0014269406392694063,0.14269406392694062,True,True,0.0
7205759406123475712,V,3.0,3.0,0.0,7205759406123475712_lLN1_bc_R_glomerular_ORN_inputs_ipsi_contra.csv,50.0,10512.0,7205759406123475712_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,3.0,-1.0,0.004756468797564688,0.4756468797564688,True,True,-0.018701605939518293
7205759406123475712,VL1,0.0,0.0,0.0,,21.0,10512.0,7205759406123475712_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,0.0,,0.001997716894977169,0.1997716894977169,False,True,0.0
7205759406123475712,VP1d,0.0,0.0,0.0,,113.0,10512.0,7205759406123475712_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,0.0,,0.010749619482496194,1.0749619482496193,False,True,0.0
7205759406123475712,VP1m,0.0,0.0,0.0,,6.0,10512.0,7205759406123475712_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,0.0,,0.0005707762557077625,0.05707762557077625,False,True,0.0
7205759406123475712,VP2,0.0,0.0,0.0,,79.0,10512.0,7205759406123475712_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,0.0,,0.007515220700152207,0.7515220700152206,False,True,0.0
7205759406123475712,VP3,0.0,0.0,0.0,,44.0,10512.0,7205759406123475712_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,0.0,,0.004185692541856925,0.4185692541856925,False,True,0.0
7205759406157084822,DC3,0.0,0.0,0.0,,34.0,8854.0,7205759406157084822_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,0.0,,0.003840072283713576,0.3840072283713576,False,True,0.0
7205759406157084822,V,2.0,2.0,0.0,7205759406157084822_lLN1_bc_R_glomerular_ORN_inputs_ipsi_contra.csv,68.0,8854.0,7205759406157084822_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,2.0,-1.0,0.007680144567427152,0.7680144567427152,True,True,-0.03251855006919061
7205759406157084822,VL1,1.0,1.0,0.0,7205759406157084822_lLN1_bc_R_glomerular_ORN_inputs_ipsi_contra.csv,42.0,8854.0,7205759406157084822_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,1.0,-1.0,0.0047436187034108875,0.47436187034108873,True,True,-0.017841699216075178
7205759406157084822,VP1d,0.0,0.0,0.0,,66.0,8854.0,7205759406157084822_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,0.0,,0.007454257962502824,0.7454257962502824,False,True,0.0
7205759406157084822,VP1l,0.0,0.0,0.0,,4.0,8854.0,7205759406157084822_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,0.0,,0.00045177320984865596,0.0451773209848656,False,True,0.0
7205759406157084822,VP1m,0.0,0.0,0.0,,10.0,8854.0,7205759406157084822_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,0.0,,0.00112943302462164,0.112943302462164,False,True,0.0
7205759406157084822,VP2,0.0,0.0,0.0,,42.0,8854.0,7205759406157084822_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,0.0,,0.0047436187034108875,0.47436187034108873,False,True,0.0
7205759406157084822,VP3,0.0,0.0,0.0,,34.0,8854.0,7205759406157084822_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,0.0,,0.003840072283713576,0.3840072283713576,False,True,0.0
7205759406157084822,VP4,0.0,0.0,0.0,,3.0,8854.0,7205759406157084822_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,0.0,,0.00033882990738649197,0.0338829907386492,False,True,0.0
7205759406169081772,DC3,0.0,0.0,0.0,,14.0,8888.0,7205759406169081772_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,0.0,,0.0015751575157515751,0.15751575157515751,False,True,0.0
7205759406169081772,V,0.0,0.0,0.0,,58.0,8888.0,7205759406169081772_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,0.0,,0.0065256525652565255,0.6525652565256526,False,True,0.0
7205759406169081772,VL1,0.0,0.0,0.0,,23.0,8888.0,7205759406169081772_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,0.0,,0.0025877587758775878,0.2587758775877588,False,True,0.0
7205759406169081772,VP1d,0.0,0.0,0.0,,93.0,8888.0,7205759406169081772_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,0.0,,0.010463546354635464,1.0463546354635465,False,True,0.0
