body_id,glomerulus,n_inputs,n_ipsi_inputs,n_contra_inputs,source_orn_files,pn_output_weight,ln_total_connections,source_pn_files,LN_instance,LN_type,combined_LN_type,broad_LN_group,orn_total_inputs,contra_orn_preference,pn_output_fraction,pn_output_percent,has_orn_input,has_pn_output,same_glomerulus_convergence_score
7205759406215427472,VA6,12.0,0.0,12.0,7205759406215427472_lLN1_a_R_glomerular_ORN_inputs_ipsi_contra.csv,60.0,10679.0,7205759406215427472_['lLN1_a_R']_glomerular_PN_synapses.csv,lLN1_a_R,lLN1_a,lLN1,lLN1,12.0,1.0,0.00561850360520648,0.561850360520648,True,True,0.023096959626406843
7205759406215427472,VC1,7.0,0.0,7.0,7205759406215427472_lLN1_a_R_glomerular_ORN_inputs_ipsi_contra.csv,39.0,10679.0,7205759406215427472_['lLN1_a_R']_glomerular_PN_synapses.csv,lLN1_a_R,lLN1_a,lLN1,lLN1,7.0,1.0,0.003652027343384212,0.3652027343384212,True,True,0.013471888632872322
7205759406215427472,VC2,1.0,0.0,1.0,7205759406215427472_lLN1_a_R_glomerular_ORN_inputs_ipsi_contra.csv,12.0,10679.0,7205759406215427472_['lLN1_a_R']_glomerular_PN_synapses.csv,lLN1_a_R,lLN1_a,lLN1,lLN1,1.0,1.0,0.001123700721041296,0.1123700721041296,True,True,0.0028822354424139374
7205759406215427472,VC3m,1.0,1.0,0.0,7205759406215427472_lLN1_a_R_glomerular_ORN_inputs_ipsi_contra.csv,14.0,10679.0,7205759406215427472_['lLN1_a_R']_glomerular_PN_synapses.csv,lLN1_a_R,lLN1_a,lLN1,lLN1,1.0,-1.0,0.0013109841745481787,0.13109841745481787,True,True,-0.00355021095752701
7205759406215427472,VC5,5.0,0.0,5.0,7205759406215427472_lLN1_a_R_glomerular_ORN_inputs_ipsi_contra.csv,44.0,10679.0,7205759406215427472_['lLN1_a_R']_glomerular_PN_synapses.csv,lLN1_a_R,lLN1_a,lLN1,lLN1,5.0,1.0,0.004120235977151419,0.41202359771514185,True,True,0.015684347743224466
7205759406215427472,VL2a,3.0,0.0,3.0,7205759406215427472_lLN1_a_R_glomerular_ORN_inputs_ipsi_contra.csv,38.0,10679.0,7205759406215427472_['lLN1_a_R']_glomerular_PN_synapses.csv,lLN1_a_R,lLN1_a,lLN1,lLN1,3.0,1.0,0.0035583856166307706,0.35583856166307704,True,True,0.013036365067227882
7205759406215427472,VL2p,2.0,2.0,0.0,7205759406215427472_lLN1_a_R_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,lLN1_a_R,lLN1_a,lLN1,lLN1,2.0,-1.0,,,True,False,-0.0
7205759406215427472,VM1,3.0,2.0,1.0,7205759406215427472_lLN1_a_R_glomerular_ORN_inputs_ipsi_contra.csv,24.0,10679.0,7205759406215427472_['lLN1_a_R']_glomerular_PN_synapses.csv,lLN1_a_R,lLN1_a,lLN1,lLN1,3.0,-0.3333333333333333,0.002247401442082592,0.2247401442082592,True,True,-0.0024113687235645287
7205759406215427472,VM2,3.0,0.0,3.0,7205759406215427472_lLN1_a_R_glomerular_ORN_inputs_ipsi_contra.csv,3.0,10679.0,7205759406215427472_['lLN1_a_R']_glomerular_PN_synapses.csv,lLN1_a_R,lLN1_a,lLN1,lLN1,3.0,1.0,0.000280925180260324,0.0280925180260324,True,True,0.00038944499329147595
7205759406215427472,VM4,3.0,1.0,2.0,7205759406215427472_lLN1_a_R_glomerular_ORN_inputs_ipsi_contra.csv,37.0,10679.0,7205759406215427472_['lLN1_a_R']_glomerular_PN_synapses.csv,lLN1_a_R,lLN1_a,lLN1,lLN1,3.0,0.3333333333333333,0.0034647438898773295,0.346474388987733,True,True,0.004201101473604778
7205759406215427472,VM5v,3.0,3.0,0.0,7205759406215427472_lLN1_a_R_glomerular_ORN_inputs_ipsi_contra.csv,35.0,10679.0,7205759406215427472_['lLN1_a_R']_glomerular_PN_synapses.csv,lLN1_a_R,lLN1_a,lLN1,lLN1,3.0,-1.0,0.0032774604363704466,0.3277460436370447,True,True,-0.011744841543774122
7205759406215427472,VM7d,5.0,2.0,3.0,7205759406215427472_lLN1_a_R_glomerular_ORN_inputs_ipsi_contra.csv,33.0,10679.0,7205759406215427472_['lLN1_a_R']_glomerular_PN_synapses.csv,lLN1_a_R,lLN1_a,lLN1,lLN1,5.0,0.2,0.003090176982863564,0.3090176982863564,True,True,0.0021794156252895095
7205759406215427472,VM7v,2.0,0.0,2.0,7205759406215427472_lLN1_a_R_glomerular_ORN_inputs_ipsi_contra.csv,19.0,10679.0,7205759406215427472_['lLN1_a_R']_glomerular_PN_synapses.csv,lLN1_a_R,lLN1_a,lLN1,lLN1,2.0,1.0,0.0017791928083153853,0.17791928083153852,True,True,0.005329985316745559
7205759406314231161,D,3.0,0.0,3.0,7205759406314231161_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,45.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,3.0,1.0,0.004289799809342231,0.42897998093422307,True,True,0.016424105132698694
7205759406314231161,DA1,1.0,0.0,1.0,7205759406314231161_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,33.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,1.0,1.0,0.003145853193517636,0.3145853193517636,True,True,0.011093412517858278
7205759406314231161,DA2,5.0,0.0,5.0,7205759406314231161_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,12.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,5.0,1.0,0.001143946615824595,0.11439466158245949,True,True,0.0029341651372295943
7205759406314231161,DC1,4.0,0.0,4.0,7205759406314231161_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,97.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,4.0,1.0,0.009246901811248808,0.9246901811248808,True,True,0.042396744083035794
7205759406314231161,DC2,1.0,0.0,1.0,7205759406314231161_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,45.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,1.0,1.0,0.004289799809342231,0.42897998093422307,True,True,0.016424105132698694
7205759406314231161,DC4,6.0,3.0,3.0,7205759406314231161_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,55.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,6.0,0.0,0.005243088655862726,0.5243088655862727,True,True,0.0
7205759406314231161,DL2d,1.0,1.0,0.0,7205759406314231161_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,19.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,1.0,-1.0,0.0018112488083889418,0.1811248808388942,True,True,-0.005426016510726961
7205759406314231161,DL4,3.0,3.0,0.0,7205759406314231161_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,26.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,3.0,-1.0,0.002478551000953289,0.2478551000953289,True,True,-0.00816889976321378
7205759406314231161,DL5,4.0,1.0,3.0,7205759406314231161_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,27.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,4.0,0.5,0.0025738798856053385,0.25738798856053385,True,True,0.004288347081731673
7205759406314231161,DM6,1.0,0.0,1.0,7205759406314231161_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,4.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,1.0,1.0,0.00038131553860819826,0.038131553860819824,True,True,0.0006137036844362631
7205759406314231161,DP1l,2.0,0.0,2.0,7205759406314231161_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,110.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,2.0,1.0,0.010486177311725452,1.0486177311725453,True,True,0.049384968745887194
7205759406314231161,DP1m,3.0,0.0,3.0,7205759406314231161_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,131.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,3.0,1.0,0.012488083889418494,1.2488083889418493,True,True,0.060976840024672505
7205759406314231161,VA2,2.0,0.0,2.0,7205759406314231161_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,37.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,2.0,1.0,0.003527168732125834,0.35271687321258344,True,True,0.012830380163000598
7205759406314231161,VA6,9.0,2.0,7.0,7205759406314231161_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,33.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,9.0,0.5555555555555556,0.003145853193517636,0.3145853193517636,True,True,0.00616300695436571
7205759406314231161,VC1,2.0,1.0,1.0,7205759406314231161_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,44.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,2.0,0.0,0.004194470924690181,0.41944709246901807,True,True,0.0
7205759406314231161,VC3m,1.0,1.0,0.0,7205759406314231161_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,34.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,1.0,-1.0,0.0032411820781696856,0.32411820781696854,True,True,-0.01152353041855482
7205759406314231161,VC5,2.0,1.0,1.0,7205759406314231161_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,57.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,2.0,0.0,0.005433746425166826,0.5433746425166825,True,True,0.0
7205759406314231161,VM4,1.0,0.0,1.0,7205759406314231161_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,30.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,1.0,1.0,0.002859866539561487,0.2859866539561487,True,True,0.00982074510338936
7205759406314231161,VM5d,11.0,8.0,3.0,7205759406314231161_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,36.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,11.0,-0.45454545454545453,0.0034318398474737846,0.34318398474737843,True,True,-0.005632769081167869
7205759406314231161,VM5v,1.0,0.0,1.0,7205759406314231161_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,29.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,1.0,1.0,0.0027645376549094375,0.27645376549094375,True,True,0.009402738233384415
7205759406314231161,VM7d,3.0,0.0,3.0,7205759406314231161_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,41.0,10490.0,7205759406314231161_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,3.0,1.0,0.003908484270734033,0.3908484270734033,True,True,0.014608622912261022
7205759406315868581,D,3.0,1.0,2.0,7205759406315868581_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,44.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,3.0,0.3333333333333333,0.003750106537117532,0.3750106537117532,True,True,0.004758463295829258
7205759406315868581,DA1,1.0,0.0,1.0,7205759406315868581_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,19.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,1.0,1.0,0.0016193641864825706,0.16193641864825706,True,True,0.00485118155608334
7205759406315868581,DA2,1.0,0.0,1.0,7205759406315868581_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,13.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,1.0,1.0,0.0011079860223301798,0.11079860223301799,True,True,0.0029240386333417166
7205759406315868581,DC1,11.0,3.0,8.0,7205759406315868581_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,80.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,11.0,0.45454545454545453,0.006818375522031876,0.6818375522031875,True,True,0.013619547522287376
7205759406315868581,DC4,1.0,1.0,0.0,7205759406315868581_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,18.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,1.0,-1.0,0.001534134492457172,0.1534134492457172,True,True,-0.00451716539887462
7205759406315868581,DL2d,1.0,1.0,0.0,7205759406315868581_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,62.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,1.0,-1.0,0.005284241029574704,0.5284241029574704,True,True,-0.021893322512253902
7205759406315868581,DL2v,2.0,2.0,0.0,7205759406315868581_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,78.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,2.0,-1.0,0.006647916133981079,0.6647916133981079,True,True,-0.02904772287500449
7205759406315868581,DL5,5.0,0.0,5.0,7205759406315868581_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,58.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,5.0,1.0,0.00494332225347311,0.49433222534731097,True,True,0.020156581585829007
7205759406315868581,DM1,3.0,1.0,2.0,7205759406315868581_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,114.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,3.0,0.3333333333333333,0.009716185118895423,0.9716185118895424,True,True,0.015367546311923934
7205759406315868581,DM3,4.0,4.0,0.0,7205759406315868581_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,0.0,0.0,,lLN1_a_L,lLN1_a,lLN1,lLN1,4.0,-1.0,,,True,False,-0.0
7205759406315868581,DM4,1.0,1.0,0.0,7205759406315868581_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,31.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,1.0,-1.0,0.002642120514787352,0.2642120514787352,True,True,-0.009156891927622222
7205759406315868581,DP1l,2.0,1.0,1.0,7205759406315868581_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,181.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,2.0,0.0,0.01542657461859712,1.542657461859712,True,True,0.0
7205759406315868581,VA6,2.0,0.0,2.0,7205759406315868581_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,64.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,2.0,1.0,0.005454700417625501,0.5454700417625501,True,True,0.022770031984430304
7205759406315868581,VC2,8.0,1.0,7.0,7205759406315868581_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,22.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,8.0,0.75,0.001875053268558766,0.1875053268558766,True,True,0.004409414008593793
7205759406315868581,VC3m,5.0,0.0,5.0,7205759406315868581_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,33.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,5.0,1.0,0.002812579902838149,0.2812579902838149,True,True,0.009918170741697208
7205759406315868581,VC5,1.0,0.0,1.0,7205759406315868581_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,85.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,1.0,1.0,0.007244523992158868,0.7244523992158868,True,True,0.03226962585711652
7205759406315868581,VL2a,2.0,2.0,0.0,7205759406315868581_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,13.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,2.0,-1.0,0.0011079860223301798,0.11079860223301799,True,True,-0.0029240386333417166
7205759406315868581,VM2,1.0,1.0,0.0,7205759406315868581_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,17.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,1.0,-1.0,0.0014489047984317736,0.14489047984317735,True,True,-0.004187873509267434
7205759406315868581,VM3,1.0,1.0,0.0,7205759406315868581_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,42.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,1.0,-1.0,0.0035796471490667347,0.3579647149066735,True,True,-0.013463769271211934
7205759406315868581,VM5d,7.0,2.0,5.0,7205759406315868581_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,79.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,7.0,0.42857142857142855,0.006733145828006477,0.6733145828006477,True,True,0.01264492472291473
7205759406315868581,VM7d,4.0,4.0,0.0,7205759406315868581_lLN1_a_L_glomerular_ORN_inputs_ipsi_contra.csv,34.0,11733.0,7205759406315868581_['lLN1_a_L']_glomerular_PN_synapses.csv,lLN1_a_L,lLN1_a,lLN1,lLN1,4.0,-1.0,0.002897809596863547,0.2897809596863547,True,True,-0.010302721732774231
7205759406060569051,DA4l,2.0,0.0,2.0,7205759406060569051_lLN1_bc_L_glomerular_ORN_inputs_ipsi_contra.csv,13.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,2.0,1.0,0.0011891694109037688,0.11891694109037688,True,True,0.00313828624999985
7205759406060569051,DA4m,1.0,0.0,1.0,7205759406060569051_lLN1_bc_L_glomerular_ORN_inputs_ipsi_contra.csv,25.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,1.0,1.0,0.0022868642517380167,0.22868642517380167,True,True,0.007450824501512719
7205759406060569051,DC1,1.0,0.0,1.0,7205759406060569051_lLN1_bc_L_glomerular_ORN_inputs_ipsi_contra.csv,74.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,1.0,1.0,0.00676911818514453,0.676911818514453,True,True,0.02922558730348399
7205759406060569051,DC2,1.0,0.0,1.0,7205759406060569051_lLN1_bc_L_glomerular_ORN_inputs_ipsi_contra.csv,42.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,1.0,1.0,0.0038419319429198683,0.38419319429198684,True,True,0.014450274868197001
7205759406060569051,DC4,1.0,1.0,0.0,7205759406060569051_lLN1_bc_L_glomerular_ORN_inputs_ipsi_contra.csv,26.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,1.0,-1.0,0.0023783388218075376,0.23783388218075377,True,True,-0.007838616768762583
7205759406060569051,DL2d,2.0,0.0,2.0,7205759406060569051_lLN1_bc_L_glomerular_ORN_inputs_ipsi_contra.csv,37.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,2.0,1.0,0.003384559092572265,0.3384559092572265,True,True,0.012311625311916966
7205759406060569051,DL2v,4.0,1.0,3.0,7205759406060569051_lLN1_bc_L_glomerular_ORN_inputs_ipsi_contra.csv,91.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,4.0,0.5,0.00832418587632638,0.8324185876326381,True,True,0.018820104304402792
7205759406060569051,DL4,2.0,2.0,0.0,7205759406060569051_lLN1_bc_L_glomerular_ORN_inputs_ipsi_contra.csv,24.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,2.0,-1.0,0.0021953896816684962,0.21953896816684962,True,True,-0.007066686772487817
7205759406060569051,DL5,3.0,0.0,3.0,7205759406060569051_lLN1_bc_L_glomerular_ORN_inputs_ipsi_contra.csv,35.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,3.0,1.0,0.0032016099524332237,0.32016099524332237,True,True,0.011473029898094022
7205759406060569051,DM1,2.0,2.0,0.0,7205759406060569051_lLN1_bc_L_glomerular_ORN_inputs_ipsi_contra.csv,91.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,2.0,-1.0,0.00832418587632638,0.8324185876326381,True,True,-0.037640208608805584
7205759406060569051,DM2,3.0,0.0,3.0,7205759406060569051_lLN1_bc_L_glomerular_ORN_inputs_ipsi_contra.csv,68.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,3.0,1.0,0.0062202707647274055,0.6220270764727406,True,True,0.02633728890528848
7205759406060569051,DM6,1.0,1.0,0.0,7205759406060569051_lLN1_bc_L_glomerular_ORN_inputs_ipsi_contra.csv,18.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,1.0,-1.0,0.001646542261251372,0.1646542261251372,True,True,-0.004848143214873393
7205759406060569051,DP1l,2.0,1.0,1.0,7205759406060569051_lLN1_bc_L_glomerular_ORN_inputs_ipsi_contra.csv,114.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,2.0,0.0,0.010428100987925357,1.0428100987925357,True,True,0.0
7205759406060569051,DP1m,1.0,0.0,1.0,7205759406060569051_lLN1_bc_L_glomerular_ORN_inputs_ipsi_contra.csv,163.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,1.0,1.0,0.014910354921331869,1.491035492133187,True,True,0.07604081849024372
7205759406060569051,VA1d,2.0,0.0,2.0,7205759406060569051_lLN1_bc_L_glomerular_ORN_inputs_ipsi_contra.csv,23.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,2.0,1.0,0.0021039151115989753,0.21039151115989754,True,True,0.00668635547914405
7205759406060569051,VA4,24.0,11.0,13.0,7205759406060569051_lLN1_bc_L_glomerular_ORN_inputs_ipsi_contra.csv,44.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,24.0,0.08333333333333333,0.00402488108305891,0.402488108305891,True,True,0.001276780320388874
7205759406060569051,VA6,3.0,1.0,2.0,7205759406060569051_lLN1_bc_L_glomerular_ORN_inputs_ipsi_contra.csv,47.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,3.0,0.3333333333333333,0.004299304793267472,0.4299304793267472,True,True,0.00554782435396606
7205759406060569051,VC1,1.0,1.0,0.0,7205759406060569051_lLN1_bc_L_glomerular_ORN_inputs_ipsi_contra.csv,25.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,1.0,-1.0,0.0022868642517380167,0.22868642517380167,True,True,-0.007450824501512719
7205759406060569051,VC3l,1.0,0.0,1.0,7205759406060569051_lLN1_bc_L_glomerular_ORN_inputs_ipsi_contra.csv,40.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,1.0,1.0,0.003658982802780827,0.3658982802780827,True,True,0.013587896328958316
7205759406060569051,VL2a,1.0,1.0,0.0,7205759406060569051_lLN1_bc_L_glomerular_ORN_inputs_ipsi_contra.csv,33.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,1.0,-1.0,0.0030186608122941823,0.3018660812294182,True,True,-0.010644886325679961
7205759406060569051,VM2,2.0,0.0,2.0,7205759406060569051_lLN1_bc_L_glomerular_ORN_inputs_ipsi_contra.csv,23.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,2.0,1.0,0.0021039151115989753,0.21039151115989754,True,True,0.00668635547914405
7205759406060569051,VM5v,3.0,0.0,3.0,7205759406060569051_lLN1_bc_L_glomerular_ORN_inputs_ipsi_contra.csv,31.0,10932.0,7205759406060569051_['lLN1_bc_L']_glomerular_PN_synapses.csv,lLN1_bc_L,lLN1_bc,lLN1,lLN1,3.0,1.0,0.002835711672155141,0.28357116721551406,True,True,0.009827827752176319
7205759406101610912,D,2.0,2.0,0.0,7205759406101610912_lLN1_bc_R_glomerular_ORN_inputs_ipsi_contra.csv,28.0,9737.0,7205759406101610912_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,2.0,-1.0,0.002875629043853343,0.28756290438533433,True,True,-0.009683093687955354
7205759406101610912,DA4m,1.0,1.0,0.0,7205759406101610912_lLN1_bc_R_glomerular_ORN_inputs_ipsi_contra.csv,24.0,9737.0,7205759406101610912_['lLN1_bc_R']_glomerular_PN_synapses.csv,lLN1_bc_R,lLN1_bc,lLN1,lLN1,1.0,-1.0,0.002464824894731437,0.2464824894731437,True,True,-0.00793396526618433
